Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
-0.726107169049002,-0.9247321479239419,-1.2141885223065665,-0.33413242587354675,-1.7497121000202849,-2.7639397332877658,-0.7262383337444354,-0.8782095469087738,0.5592983829008014,0.14906530344551472,0.8627196228640958,2.1314824054704826,0.2140440995654905,2.4133946392533967,2.2614399260237743,0.9555918048858361
-0.32150154057824704,-0.34168715177795705,-0.3203670034819014,-0.2615924351409774,-0.19029991397263507,0.08867221239828063,-0.3207913434549094,-0.2936640432460115,-0.973028421967836,-0.13805935914288925,0.391356602721661,0.08797828164076817,0.12876265188202338,0.041091808345986615,0.049748944213840816,0.2587102095496947
-0.24549959083350892,-0.24881809163116808,-0.18938949676907654,-0.2136023927625075,-0.022874321904191194,0.2440184276696715,-0.250996612030411,-0.1932065006309392,1.2716730292804208,0.6918426195646522,0.385013386154972,-0.07779304496167905,0.05647983583234548,-0.13798102756385378,-0.11564278952155091,0.4773227299071229
1.230900453983705,1.4517935355783702,1.6767489487905782,0.9837550126635642,1.2173275083094661,1.0495631833624333,1.2195582459881669,1.4163217917040347,-1.684383381028454,0.5386081106101781,-0.8428226301468285,-1.1965292251295658,-1.2075950833620699,-1.383825280478134,-1.1767936207630671,-0.4948386602250913
-0.15989094013493124,0.10179781282300888,0.45226199319147226,-0.6680935794477881,2.0433041712583515,1.3804309213510042,-0.15915614092038596,-0.08293794682995409,-2.014134966566381,-0.1731160160998366,-1.409144406057174,-1.7669985629002474,0.7594923260748401,-1.1269561223818823,-1.6810011474496573,0.29501258040484485
1.2945703975394718,1.5935030116824658,1.9027015182157907,0.9147503217464513,1.6395296925437064,1.2327803338909464,1.3036810304502906,1.4755967373844043,0.6105157602281919,-0.8786572155914053,-1.2641127425387397,-1.5525116004484392,-1.1136666959973405,-1.5295473073647425,-1.4943510954316679,-2.195864209599519
0.03857941361354217,0.4045337906456263,0.7636816042230766,-0.49100172270083453,2.2715905231182743,1.45412241487315,0.042275480589837044,0.16215757492388036,-0.08930191185472143,-0.5435540863294289,-1.7923453900906228,-1.9334048403936204,0.489013547854776,-1.2968637140669315,-1.823383671190068,-0.4472196195163081
-0.5615327991624803,-0.6760540013766478,-0.7620649258051574,-0.40143119979927516,-0.814496993845117,-0.658116444511072,-0.5598382985838164,-0.6290969190799607,1.1805726380646973,-0.2428634419167159,0.6387199041963179,0.7675207001787707,0.3567329242191939,0.8341305436569154,0.749730064685653,-0.6589501707626452
-0.3397610856536301,-0.33400789974151934,-0.2453300644408507,-0.411911878323428,0.18301076567538138,0.415780113354213,-0.3439108482392745,-0.31817971548069446,-1.1268966841507704,0.5703776395686968,0.14194842112560407,-0.2734331714204168,0.335130914609522,-0.1776260121269382,-0.3081275770123881,0.7258830063381206
0.8669700061472921,1.1940839918273236,0.854474443305513,1.1674184111486317,-0.1591593551099487,0.11873395504963682,0.8702154821129492,1.0648818591818936,1.3854706574303486,-0.48285141781345997,-1.2614122185207004,0.0620576411374904,-1.3762613779166617,-0.7174364188049589,0.02374885653454763,0.4885712204689657
-0.9111213281990121,-0.8734578706654706,-1.169836551789276,-1.0945886457454128,-0.5966823041107618,-0.361782818337777,-0.8976716428058595,-1.182181459111341,-1.0334768833036063,-2.9024272211385447,-2.238810407916573,0.5335464092574962,1.588249639683698,1.2813739161707223,0.5047267098538225,0.18727600005817663
-0.8888078915863705,-1.149845668003626,-1.1153632783389626,-1.091671429665536,-0.47735285812285116,-0.21717679617520666,-0.8899539561579582,-1.1439523787550898,0.5593701363207051,0.49339476867130727,0.7000622971176257,0.41563590293982505,1.5618186461283259,1.123911162525925,0.3828468308806501,0.808539944582239
-0.47674174003444225,-0.668910944837593,-0.8352413258358146,-0.04200531354119679,-1.397169230375972,-1.7462877895054005,-0.4839700833190131,-0.5071860201478082,0.6923730593834282,1.1728496424036072,1.6176716656275363,1.5897624922558697,-0.179212086414632,1.396485333442121,1.6439841060739826,0.8550099558789496
-0.3428611203585925,-0.3381249486475154,-0.33088812179335997,-0.3103940147293155,-0.1367947115124764,0.1399838531305647,-0.34270286250308124,-0.3223570173248696,1.0933214711480248,-0.05338552173633658,0.14404144536841174,0.033600104287704206,0.19690334086160666,0.025846929357295986,-0.004736650624755283,0.3049225935443228
0.34803782306275816,0.7956207987283863,1.130207417832832,-0.17241108917139136,2.287046383786026,1.4588843235575693,0.3501776226817588,0.5193436926269662,-1.5325651520804737,-0.3793429873573236,-1.9934604432887497,-1.9428838448601409,0.023764511015870193,-1.41917903978599,-1.831430372387296,-0.43337314609665345
0.6751425839094526,0.8689863304790482,1.0025248442156354,0.6615988913106933,0.6810772087484734,0.760978895824759,0.6885478494532212,0.8699723428444793,-1.4883326471002596,-1.3453679806649184,-0.4948577468722084,-0.8105378445813017,-0.8788712851944728,-1.0560579444343479,-0.8215002611818362,-2.3749014322686426
-0.5718889590559812,-0.6996745786787675,-0.6748967441938994,-0.5727350971040016,-0.3956194816960232,-0.12442557623701427,-0.575374337357635,-0.6442678525487662,-0.9375470050362328,0.6508271570195122,0.7310335998786298,0.3182747112876053,0.5912017816465069,0.4964128380698325,0.28301056753981424,0.5924624705881918
1.1422939675264823,1.2975930356700143,1.4146508021197344,1.1041374720433976,0.6889048559217976,0.7657391910800136,1.1318786146361408,1.332787718125131,1.6591715118587518,0.5018292218137468,-0.4482424417307883,-0.7767442705984554,-1.2991326387908668,-1.1932814074402103,-0.7898511188266969,-0.8754064845271703
-0.12633561942737093,-0.10740701997778997,-0.10940243453930128,0.013446308611842461,-0.20887919791906595,0.07046864730487494,-0.1287551665595227,-0.0405014530286507,-0.37456652578145694,0.21944697666313046,0.3740707834601064,0.11070053065083167,-0.23675693391272135,-0.11985344995804116,0.07258315822466282,0.37044900377558526
-0.4772186684505903,-0.5826207703152203,-0.6310704988150987,-0.33325810797590816,-0.6623596983957354,-0.44644985484877675,-0.48061456738514297,-0.5078606844377418,0.3329922598310745,0.556770188922086,0.7913294282951334,0.6247591486000144,0.22024678329156858,0.6035448938297648,0.5997404299387576,0.6721321483098553
0.94937642319459,1.315613866951636,0.8384276646257415,1.3647587120796536,-0.3923280164508847,-0.12079080612635135,0.9584319960143945,1.1464582172022117,-0.6232619882547835,-0.9264780400951889,-1.4762060844286957,0.3088841765749355,-1.5240254752867495,-0.62695949150662,0.2734196949200552,0.3949329187000273
0.47582057227500046,0.6718855282104879,0.6070041976112509,0.6282896852944007,0.1278936624605188,0.3717068855976546,0.4786938829489842,0.6592866346022572,-0.8166722546214698,-0.451906462448329,-0.5067201909518373,-0.24341763048129145,-0.8962107975576075,-0.6994966034901104,-0.2787864863758099,-0.10618985304948843
0.6196826223745204,0.7908882906427853,0.9123815358516477,0.6080767040457127,0.6187072691293193,0.7223886650880744,0.6207328724297062,0.8122279520226743,-0.027050951622223717,-0.29370069777695795,-0.35374094351955965,-0.7133559120768427,-0.8621808170554168,-0.9907332424776535,-0.7302493080644034,-0.775411609832752
-0.46614711593286734,-0.5400561729620703,-0.4932978680315957,-0.4689852779077569,-0.20133808188225347,0.07788170205288847,-0.469608475122049,-0.4922299188021925,0.7893553857858168,0.5587237532043658,0.5356014915548851,0.09826615225702709,0.43636383427349174,0.20227328231969435,0.06008261064456524,0.21376669672795726
-0.39413092509450953,-0.3435801550121976,-0.3112159783383518,-0.47945666323263403,0.16718875869233565,0.40326412444882903,-0.39239805348369766,-0.3920960665657423,-1.219690492227365,-0.27467286400177654,-0.33537420675664453,-0.2709727535207952,0.45118258042815157,-0.12438126397364602,-0.30572504074050494,0.26816604259779486
-0.6036387650452667,-0.7563341237587851,-0.771411500629558,-0.5464743532147917,-0.6257779116706744,-0.39882387778696704,-0.6040975537515632,-0.6911797656205064,-0.33616768241246864,0.1444692915718055,0.8670198795654294,0.5750456529656445,0.5526819846545612,0.7424436967869704,0.5478762985044018,0.44473285459751566
-0.20427934915214044,-0.1923543744719341,-0.15589328915528705,-0.14979298205607083,-0.05742128404102756,0.2131915349491868,-0.21106597241735664,-0.13974491992090995,0.1713355866446296,0.8339404765909476,0.32555866333915306,-0.030835584035573082,-0.04047872687918347,-0.143944703125264,-0.06900648166677628,0.9003462598595262
-0.04771056339381848,0.23398165935185083,0.5551107977811219,-0.4986496685658866,1.8828868557078853,1.324606510953522,-0.04335728604252829,0.05730302154234992,-2.6025249997091757,-0.6263626997638041,-1.3789735524213065,-1.6689690614252861,0.4914623630867938,-1.1391334414547754,-1.5961314050268125,-0.09990982098383833
-0.21082008171645675,-0.15735246491665922,-0.02124167868399841,-0.29593459802324706,0.4142435362469208,0.5870961869857716,-0.20935465929108288,-0.14818177079210196,0.44327209113777233,-0.26080607400337913,-0.009798208950175125,-0.5280449874159393,0.20153184959953913,-0.44183482962316517,-0.5542434038545486,-0.6569780428864576
-0.7687922622942538,-0.8936514593538799,-0.847895205978677,-0.9998722303870532,-0.03980312197150228,0.22898898986587585,-0.7673098487750056,-0.9458705052749987,0.6529010432443165,-0.15563864639514735,-0.05557019114577418,-0.05817131200328,1.3755135609981886,0.4999163010156277,-0.09617579193139472,0.5666062778446254
0.7238914813028726,0.9074991548997994,1.0383794220549911,0.6758622543172291,0.7152510293790816,0.7816284426398,0.7191501547701166,0.9201985127566765,-0.22142759613598664,0.18458840666794435,-0.4426601898118529,-0.783865061226839,-0.9372925543299686,-1.0618730470871092,-0.7965273194188337,-0.301935740009021
-0.8005420682835394,-1.0023965687927578,-0.8994547371646784,-1.04700611064912,-0.06829214154912584,0.20336372092537294,-0.8026769867179966,-0.9971053351947817,0.8279898482979253,0.6187261103874679,0.5532296447956662,-0.025662790033277136,1.4698614100840692,0.5788812646738039,-0.06385874038443874,0.6929358430399755
-0.8653021339333588,-1.1044135903818613,-1.0201277908888717,-1.1258481524713788,-0.19711959916841576,0.0820139543869484,-0.8656935759560773,-1.104180112137563,-0.5037998857709483,0.29867025664499774,0.5999048008574455,0.10854518611012455,1.6394059852953025,0.8082435962769395,0.07041549577185816,0.7258288379954518
0.8755887839533965,1.0823315250335563,1.2848175813205698,0.777954127644142,0.939437038523388,0.9090084537804631,0.8961536202817652,1.0734721606330102,0.058815707607109274,-1.8375615634080482,-0.6134855333209114,-1.041425781177916,-0.9754065941298801,-1.2237098943072648,-1.0353968252472745,-2.954396115832038
0.27963266166094997,0.7168326985998372,1.0317713090495342,-0.06523918735415296,1.902958912790529,1.3317863437199686,0.3410841745009708,0.4427207198710936,-2.836636451013106,-6.22014065624946,-1.9810955544414148,-1.8948757245249686,0.09312091301284309,-1.3758676230296334,-1.7906055838677444,-8.550868339208858
-0.15215788653024476,-0.11196235042077676,-0.0641839783426958,-0.10572112942724333,0.04065248130372676,0.29914238162524825,-0.15627039721725766,-0.07312009773028262,0.03879405021463611,0.4479191789753045,0.17636500620018095,-0.15137034673485908,-0.0789688466678056,-0.26189439177349083,-0.18837729987303403,0.12110769921464595
-0.01446183952521051,0.22849381500037164,0.5142967753544647,-0.3832897924922686,1.5718604496991562,1.2055781661779785,-0.016076941500164255,0.09800316471075379,-0.9932560679738962,0.08139270250220823,-1.0901978088490198,-1.4519306922332367,0.3155305753725507,-1.054281579381604,-1.4056105480784744,-0.1413075819484541
0.43156842851954785,0.7508554685511925,0.38107229641927914,0.7883937148772383,-0.40359717297293696,-0.13326686319704473,0.43963567747873605,0.6112776622968562,0.44873170784764743,-0.9407562465846836,-1.2459148830747602,0.3274405892607391,-1.060150504927153,-0.3687223790325971,0.29237850316300357,0.6049179033822225
-0.5571723107862695,-0.6289760367063927,-0.4518892061113432,-0.7854080893794789,0.41867615897775745,0.5901811204439629,-0.5578249890234943,-0.6227280471387182,0.4422879830543789,0.1547946182776023,0.2618987639789256,-0.5152379497334597,0.9776280998099284,-0.11517588413476293,-0.5419822929366703,-0.04354468912436069
-0.28300660413201034,-0.32771343085919397,-0.3332813562020928,-0.14046412682645407,-0.38753165722666566,-0.11550770824607869,-0.28737040475356307,-0.24246903309954668,0.8479244415710886,0.5616689268646725,0.6658443366379534,0.30735423939249257,-0.04335404482992456,0.15135466602860417,0.2718577577531129,0.5233879080361113
-0.3075002849327574,-0.34240518748749643,-0.41561850395490724,-0.08708129849639608,-0.6060670314432989,-0.37365069154125574,-0.31025502342255723,-0.2749676033234983,1.6574091253403114,0.34976636831198327,0.5403791592378635,0.5281545133985751,-0.09117148497526358,0.33074890929738293,0.49913006961563205,-0.3599193846396965
0.09335804883969136,0.3814307585627191,0.8143641689213853,-0.43116291215879915,2.239967888941763,1.4442927975799156,0.08817893856518022,0.22745244590258032,-1.7500095426584235,0.4493387962258683,-1.2651710830693326,-1.8954384081646436,0.3762800479673736,-1.3038052337700836,-1.7910850968165,0.28256185869901723
-0.5857198831242751,-0.6678805169687085,-0.5709738742757539,-0.744579424508669,0.09719667620011728,0.34657487599342135,-0.5839644581483425,-0.6646286491180438,0.07421826978458895,-0.24907002811672616,0.2648898410032787,-0.19302643901995595,0.8840674043312683,0.1392703102215437,-0.22937244399437245,0.6222184837573191
-0.7714494348985074,-1.0096049013054067,-1.0027209722129882,-0.8140546802731631,-0.690331972320371,-0.4836852864764492,-0.7751953112196004,-0.9501280615666315,0.8617046714521647,0.9207577604304787,1.0730527593449681,0.6601024367031,1.0068885063397892,1.0994735519525296,0.6367277966948997,0.7466158912185824
-0.2799747020579262,0.7036376267946646,0.4977181164778718,-0.9842706767588292,2.909349368303455,1.6298898620336306,-0.24106428486615547,-0.23846449192962552,-1.9977177224609513,-5.318698835128841,-5.359686876781721,-2.3018262584595375,1.3537307179462545,-1.3072705765614336,-2.1310720733129664,0.24142325688842142
0.7584687914736074,0.9233052656487503,0.9376820526014841,0.873327661045753,0.30593262300819185,0.509460112010804,0.769751335052878,0.9555308885973547,-0.023447431798718596,-1.1432821555882882,-0.34023853150534455,-0.4347082573609679,-1.104606098433104,-0.9147120867680099,-0.4645975454467755,-0.8902258306733805
-0.1159794595338701,0.07342607715711785,0.11534597474891732,-0.13036555919267456,0.39680550746729554,0.574891109476953,-0.09140827421554834,-0.027490062643728382,-2.1971728312192247,-3.125152724521562,-0.8602763672965157,-0.6187382802294491,0.07305799098601648,-0.5627196112790559,-0.6407112859329787,-4.514617080262372
-0.31012339122157173,-0.09922887300030876,0.25598669533247465,-0.8365751601198413,2.017932249498641,1.3718337638884266,-0.3132078774443629,-0.2784636726246733,-3.2407080628286296,0.39811142210815564,-1.339613769712026,-1.7646159867918358,1.080177674518712,-1.0395855218455015,-1.678947140877795,-0.290801134331368
0.4997010593978429,0.885114158526432,0.5694818625538697,0.7076868415200184,-0.028531623570976043,0.2390120724509345,0.5142959070073461,0.6850011593158265,-0.8512596272778742,-1.5201510264590399,-1.5919448896749377,-0.06462489523008987,-0.9892318058071498,-0.6182829272073409,-0.10258173667909008,0.7407764384701526
-0.04440613079622117,0.037724782170474605,0.20712553094628283,-0.14553273618224802,0.584591425481405,0.7007712811413084,-0.050001207591591115,0.061365139412383515,0.9362639630249042,0.5713112165530099,-0.012711251725450873,-0.6539827759967721,-0.031329661040007166,-0.6297370701703584,-0.6741437824126896,0.31412418891144456
-0.5220499395685084,-0.7143383598898159,-0.8529402515368023,-0.16517801023372405,-1.2851316581617247,-1.4929488111944955,-0.5281957833274212,-0.5718289510720039,0.4127004891250472,1.0502825862673677,1.501932165492246,1.426908815132773,-0.016063280581705183,1.3273246080982342,1.4627559234506389,0.7469214871202269
-0.6197521322479835,-0.6980333541998204,-0.6438894039597273,-0.7556300664616774,-0.03492091092369665,0.23333841172775036,-0.6212777953329782,-0.7152250225554374,-0.6751836835302863,0.3439161174437406,0.11501748078362393,-0.07436900941646589,0.9172047453140085,0.2682644657714331,-0.11224787925550302,0.16956789342596074
