seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
1,mlp,1685,5,5,1.8200582596067548e-05,2.2460188487504267e-06,1.6266296336312754e-05,2.4020521509656406e-05,1.043762940255064e-05,0.9998150154026958,0.00011381354861082225
1,mlp,9343,6,6,0.003750545933545292,8.307522069833657e-05,0.00442072814068546,0.0032905780372448085,0.001009613291718892,0.15168575163560016,0.835759707740507
1,mlp,4140,2,2,0.0031953093264835046,2.691839044741713e-05,0.9951416199272519,4.7273998716680895e-06,0.0014187649635612695,8.406946282387356e-05,0.00012859052956039788
1,mlp,7372,6,3,2.789276774821283e-06,4.283545319395716e-07,4.079341833190149e-06,0.9749328004842275,0.00028383803706417005,0.006646074446345955,0.018129990059222417
1,mlp,7595,6,3,5.533564405853777e-05,5.221807264064977e-06,5.553459511602599e-05,0.8410784473415573,0.0013173668906208938,0.01006529370514481,0.14742280001623828
1,mlp,7588,6,6,0.0001993303084091829,3.2930784858069552e-06,6.264806808720318e-05,0.1956083947706874,0.04522090834916107,0.0005070441869582364,0.7583983812382111
1,mlp,5721,4,4,2.8772925164785466e-07,7.976449833359667e-10,7.722647211918202e-08,3.973045490229845e-05,0.9994105461611251,1.521824749475067e-06,0.0005478358058545289
1,mlp,4761,2,2,0.07320103495688458,4.018674991736344e-05,0.9245461360406032,7.193596645802843e-07,0.0020507413606102956,0.00014885714085945728,1.2324391460498319e-05
1,mlp,8620,6,6,0.002850815179963412,1.0656321455164246e-05,0.0006946227267334969,0.01259599849164289,0.0010704845629937794,0.0007400615376244829,0.9820373611795867
1,mlp,848,5,5,1.4547719299067824e-06,6.521229020806023e-07,5.983270553981381e-06,0.0011707809693395266,1.3871825072828572e-05,0.998491280690029,0.00031597635017276376
1,mlp,5979,4,4,1.330802362163105e-05,5.545548325819748e-08,8.79258235364119e-06,0.00011670677996946009,0.9880886623394168,4.588763147058839e-05,0.011726587187684726
1,mlp,8874,6,6,0.0007715466047928736,3.408430436885349e-06,0.0005278719289332895,0.0036689170470510664,0.01612577660323437,0.0002385699850041476,0.9786639094005473
1,mlp,3437,1,1,8.293999379520944e-05,0.9998592968577138,5.7711033356571855e-05,1.4474177350710687e-17,2.177253512709404e-08,3.0342599323400326e-08,4.3067791563935094e-20
1,mlp,11773,3,3,4.3804147305993203e-08,1.0129641124674543e-08,3.789349952965544e-08,0.9967305500937391,0.00042952419571853776,5.065662921017466e-05,0.0027891772540444186
1,mlp,12214,3,3,1.2107678153308948e-06,3.838506909665784e-07,3.205275393339083e-06,0.9585275043438575,0.0002256361061792293,0.02538831922192917,0.015853740434134657
1,mlp,8649,6,6,0.0003527102942344095,2.8801851141796713e-06,0.00021112545289367593,0.01145177732536934,0.01018686150630443,0.0001903259378818956,0.9776043192982021
1,mlp,6668,4,4,6.787256287734063e-05,1.496697100922003e-07,0.0021118666646555155,4.551201878148174e-05,0.992637850776511,8.958977600876415e-05,0.005047158531455645
1,mlp,2862,0,0,0.9999992692847431,1.0951128064327363e-07,1.3882581442222243e-07,6.489483054800317e-11,1.2971002312269973e-07,3.461167610873918e-07,6.486482578719613e-09
1,mlp,4590,2,2,0.17824255417111667,1.9282061265898153e-05,0.7956127977097227,1.031213069873355e-06,0.025743308985330088,0.0003597820596571816,2.1243799837457127e-05
1,mlp,433,5,5,2.7023964503615492e-08,1.7952133606352145e-08,2.1099788947204944e-07,1.7619929997818503e-05,2.613900331134015e-07,0.9999767150223339,5.147683647690173e-06
1,mlp,13499,3,6,0.00011704198546074319,1.1694595237291114e-05,0.0002210037992366495,0.48637084626547133,0.002260229867952659,0.023409742909575836,0.4876094405770655
1,mlp,3563,1,1,6.281737134366758e-06,0.9999164576771404,7.72482977294168e-05,1.5157392559478886e-18,3.879034543645203e-09,8.408961313368058e-09,3.664363207141646e-22
1,mlp,10697,3,3,6.162600565047162e-08,1.6419778231493719e-09,4.609983750736467e-08,0.9971949229002753,4.8343498373281155e-05,2.4109742351211795e-05,0.0027325144911791205
1,mlp,241,5,5,3.425851731323818e-08,2.0528468932114598e-08,2.541591241698239e-07,0.00010299218013154677,5.21283855571596e-07,0.9998838259374367,1.2351652465815943e-05
1,mlp,9111,6,6,0.000644980283408403,1.1847475016905461e-05,0.0006319120326871957,0.0053375285713109745,0.0008621561068912117,0.005803821713177604,0.9867077538175076
1,mlp,3771,1,1,7.87051620608574e-08,0.999985623292496,1.4289981844190596e-05,3.506565634548774e-21,7.727674902613358e-09,2.928228550526231e-10,4.139611013738555e-26
1,mlp,788,5,5,0.0005165646495516825,2.4666952670730484e-08,5.636636775455867e-09,2.051909464061249e-05,8.316271275950877e-07,0.9993794694732684,8.258485182228031e-05
1,mlp,9385,6,6,0.0013413064145333387,2.423521339631621e-05,0.001453671474429735,0.0010947335910984196,0.0005134419295067013,0.02269571257455051,0.972876898802485
1,mlp,2918,0,2,0.3869785382794359,0.0006190075982344616,0.6106558135984835,1.5195587360374785e-06,0.0005207832581920451,0.0012048352715290098,1.9502435389021847e-05
1,mlp,2157,0,0,0.9981531266069411,7.842601702866213e-06,0.0010457278554201754,1.0881057980108109e-05,9.775232723171171e-05,0.0001270603925513908,0.0005576091581728204
1,mlp,2573,0,2,0.16859735377022678,0.0017749830192455632,0.8245958090625827,7.871283683829804e-06,0.0004764401039502304,0.0043929701753291335,0.00015457258498192036
1,mlp,12497,3,3,1.9138375436224973e-06,2.0060487282542424e-07,1.3492610253393668e-06,0.9649275573570182,0.0005380704369223398,0.00032129478338427625,0.034209613719233416
1,mlp,4787,2,2,0.001714641421200968,9.455566831958836e-06,0.9890064206128579,4.138538252193386e-07,0.009010049733568356,0.0002468201191134281,1.2198692602235274e-05
1,mlp,7074,4,4,5.915510418611698e-06,6.90835321206087e-10,7.151325563293995e-05,1.1792892134066592e-07,0.9999110841462461,4.49851648316498e-07,1.0918616297264383e-05
1,mlp,12321,3,3,8.97287191792662e-06,1.11771953643839e-06,1.4041746666302807e-05,0.9240804677340583,0.00036625014522553135,0.018760886290685477,0.05676826349191009
1,mlp,5274,2,2,0.00010859876534847458,4.427836059528386e-05,0.9997943999563844,1.3109354158191083e-08,5.114853515357804e-05,1.5475089556170836e-06,1.3764208685410037e-08
1,mlp,12656,3,3,5.8504917646964174e-05,2.2560626334304784e-06,2.866888825195747e-05,0.6507699667085194,0.001044719090116183,0.0024840624067177476,0.3456118219261143
1,mlp,6552,4,4,3.952744580759068e-05,1.0463687658829626e-07,2.9878539819648283e-05,1.7220267253003034e-05,0.9877613531423817,0.00018346728302806053,0.01196844868483371
1,mlp,323,5,5,9.203944918278312e-09,2.6126197318048525e-09,3.965166464070877e-08,1.0345497257233952e-06,2.2092642374453625e-08,0.9999982084401071,6.834492955875565e-07
1,mlp,7455,6,6,6.194057127869574e-05,1.929263986505353e-06,2.245472861545836e-05,0.36796731217725986,0.003359200695000907,0.0002357559485533408,0.6283514066153053
1,mlp,823,5,5,2.3110774257697605e-07,8.37187009401995e-08,1.1479805139052199e-06,3.6411898224455644e-05,8.465983967814618e-07,0.9999402588241892,2.1019872232253302e-05
1,mlp,12158,3,3,2.852523697279448e-06,2.3915788937748574e-07,3.847384439930581e-06,0.9551244554588602,0.0002609526785236099,0.0010304625461220005,0.04357719025046789
1,mlp,8119,6,6,0.001058515243515507,5.27722091145323e-06,0.000138130658606456,0.040515604266025095,0.005894468854111265,0.0004910734437993413,0.9518969303130309
1,mlp,4146,2,2,0.005771511342537108,9.368705515596549e-06,0.991102763277265,4.76892877952619e-06,0.0027962218057035553,8.810343187614141e-05,0.00022726250832305026
1,mlp,11600,3,3,1.0467245095420067e-07,1.9561913172985835e-08,1.7251363114277287e-07,0.9946686256567558,0.0001973357048837755,0.00018213344437088827,0.004951608445994129
1,mlp,266,5,5,4.360165382363893e-07,2.2309441269039928e-07,1.1109073723506315e-06,0.0035909371265306768,1.3174658566414135e-05,0.9962220930233977,0.00017202517318182052
1,mlp,11911,3,3,2.087880749556311e-07,4.2852195850919735e-08,3.9466975140218387e-07,0.9940721316577233,0.00020571313252386948,0.000374791001925091,0.005346717897805647
1,mlp,8319,6,6,0.0001517924588687963,1.0565455857938267e-05,9.286852230534965e-05,0.12503835539345945,0.006644412476726395,0.010265986028575595,0.8577960196642065
1,mlp,9860,6,6,0.02185445705058619,6.192229393755035e-05,0.00498009803327905,0.0010039434258810834,0.0012176089591518552,0.0037678556804210937,0.9671141145567432
1,mlp,12176,3,3,1.2893233237452064e-05,4.217040358438365e-07,5.533757850912636e-06,0.7218165614347862,0.002261146808317077,0.00032344721262926205,0.27557999584914317
1,mlp,12318,3,3,3.110783140127971e-06,3.158025203752698e-07,4.005429402888639e-06,0.9549428306642662,0.0005469039616114708,0.0013353367841416365,0.043167496574917315
1,mlp,550,5,5,3.7914727820295643e-07,4.381317762739139e-08,6.148775241462755e-07,6.468099669379706e-05,5.626278134345906e-07,0.999906404287337,2.7314250175771277e-05
1,mlp,8702,6,6,0.0009549590266462316,3.410054429316545e-06,0.000430277677868978,0.0039402732157194946,0.010610905165477738,0.00019211858792982352,0.9838680562719285
1,mlp,4021,2,2,0.07118159843607125,6.378501833214147e-05,0.8847167298511917,6.965633387648634e-05,0.029380709453610872,0.0014370957094433621,0.013150425197474155
1,mlp,12935,3,3,0.0001624885111804457,5.039443797620112e-07,1.65916946358566e-05,0.5355279874687576,0.05371532271490265,0.0007149989500419891,0.4098621067161017
1,mlp,7604,6,6,0.00037181573832551043,8.680935165662547e-06,0.00021587941556729071,0.24538470308444055,0.000973352318543227,0.011011946337255,0.7420336221707028
1,mlp,13412,3,5,0.00021345282189948536,2.79881428345422e-05,0.00033921276893905217,0.28098564152658667,0.0012945597128113454,0.5631258621231996,0.1540132829037293
1,mlp,2496,0,0,0.9998934968496578,1.2450539779548316e-07,5.003991373403933e-06,7.900072646617694e-08,8.214608951513406e-05,1.3337864912352738e-05,5.811698417085594e-06
1,mlp,11670,3,3,4.035505655037899e-07,8.27819399083273e-08,1.122340479768526e-06,0.9641619450850976,0.00010082516374848656,0.026090829713289795,0.009644791364878915
1,mlp,1336,5,5,5.920078707572373e-05,5.423518084872048e-06,8.646449910689526e-05,0.0030416552887549794,5.9692465281363734e-05,0.9925616288607031,0.004185934580992932
1,mlp,5411,2,2,0.023382899713829303,0.0023164715203513563,0.9741398484340412,4.395008028410867e-09,0.000118022724728116,4.274881540793023e-05,4.396633766571179e-09
1,mlp,11286,3,3,1.116884904303773e-07,1.218095716622747e-08,1.0550107267710183e-07,0.9942286648201751,0.00020754476517362077,6.166306374598e-05,0.005501897980385159
1,mlp,13213,3,3,0.00010607365290195959,2.3592891690154742e-05,0.0002180012098894005,0.5248705508142115,0.001527477282650377,0.34896468405345094,0.12428962009520567
1,mlp,1364,5,5,1.1831870363423666e-05,3.197556746139036e-06,3.9022158786911374e-05,0.0011018297416115527,3.55835376412355e-05,0.9974799948450886,0.0013285402897620419
1,mlp,699,5,5,1.5925714997273874e-07,3.661937639190562e-08,5.164288327158148e-07,1.9694732751116235e-05,3.535261113074312e-07,0.999968821236597,1.0418199181429743e-05
1,mlp,5880,4,4,8.32958656772889e-05,2.9040812078089204e-07,6.497253396502828e-05,0.00035509971853959913,0.9581864538173585,0.000106570182037181,0.04120331747430163
1,mlp,6278,4,4,0.07688725541780667,1.7987451910858966e-05,0.030183913860767096,0.001206327954148918,0.6863209982883623,0.0013159138460894207,0.20406760318091477
1,mlp,11064,3,3,1.7740071171969772e-07,5.239396406926394e-09,1.1130757639443432e-07,0.9883817987576684,8.302305905762742e-05,0.00010689048141236477,0.011427993754177027
1,mlp,9334,6,6,0.0010784927671580755,7.859203734807362e-06,0.0002426782351225723,0.0007595367351633926,0.0005442677065414035,0.0009735778979707478,0.996393587454309
1,mlp,7880,6,6,0.0002069479496977929,3.4055478800713717e-06,9.2269095870911e-05,0.04038113311358561,0.003327240328173358,0.00033992273869853413,0.9556490812260937
1,mlp,2577,0,0,0.999304144038147,3.63227696281648e-05,0.00011831637580035206,2.3153185143776394e-07,6.015007958155931e-06,0.0005231508273614435,1.181944925347053e-05
1,mlp,12434,3,3,3.602224706293194e-06,2.3239765734110505e-07,3.352648303209909e-06,0.9579514170448413,0.00029219658613765376,0.0009602988529161095,0.04078890024543834
1,mlp,13081,3,3,0.00044390322956140677,3.230913920540847e-06,0.00013802515268747167,0.49115901274455465,0.0005603320113446207,0.03667241584324692,0.47102308010468436
1,mlp,11805,3,3,2.27842181016158e-07,1.2434692284743646e-08,3.841229648548267e-08,0.9375178137331605,0.04370058390652836,5.695100135612399e-05,0.01872437266978524
1,mlp,10885,3,3,2.806325778451895e-09,1.0197761267024926e-09,8.865367984921087e-09,0.9996126226913793,2.1336707827129944e-05,0.0001117751144700601,0.000254252794853612
1,mlp,10948,3,3,1.8752114847415576e-08,2.2548590264386866e-09,8.57562586636591e-09,0.9980855089656031,0.0001455712013163735,1.2202672024863139e-05,0.0017566875784558633
1,mlp,3713,1,1,3.6084963217683e-07,0.999999457755337,1.8104375640549291e-07,1.9459848630135043e-22,6.75161231415618e-11,2.837581497969389e-10,4.886127573384965e-26
1,mlp,3273,0,0,0.9999475114572886,2.841696095272623e-05,1.0195486962752226e-06,9.257095703975631e-12,2.400384593417686e-07,2.281148907062899e-05,4.962755349469041e-10
1,mlp,12642,3,3,4.127105500907234e-06,7.257530613241186e-07,8.108963323412302e-06,0.9360425991002118,0.00034643182812277117,0.029359792873243678,0.03423821437653609
1,mlp,11736,3,3,6.267648496117375e-07,4.7508576069516724e-08,1.5487713670935206e-07,0.9626094970309134,0.0013754410780117696,3.3903082753011e-05,0.03598032965775966
1,mlp,822,5,5,1.0505029530075778e-07,3.630270296332957e-08,3.665783147012335e-07,5.028550985658477e-06,2.5218857609733447e-07,0.9999888204316812,5.390897444151322e-06
1,mlp,6775,4,4,7.362666714300905e-07,1.6618138709980684e-09,4.447753403109966e-06,5.748447527316295e-07,0.999894884406904,4.405338276756908e-06,9.494972817807707e-05
1,mlp,9171,6,6,0.00041908365830213427,2.039176568542049e-06,0.0006447398987165561,0.0009137990146923093,0.0037248190514936746,0.0001371743977730021,0.9941583448024538
1,mlp,1346,5,5,5.2733939825561814e-05,2.218744369671987e-05,0.0002592661542406894,0.07863014145974419,0.0008169196398155178,0.8649372670828736,0.05528148427980392
1,mlp,9903,6,6,0.004882184288821251,8.788252124336343e-06,0.03473742535944659,0.0013958713763542793,0.3890100712962744,0.0010310985876031645,0.568934560839376
1,mlp,3719,1,1,6.881544665407957e-08,0.9999954065323631,4.523562173503332e-06,4.2859200644864565e-21,9.021475954345904e-10,1.8786907660272596e-10,1.9072992676779662e-25
1,mlp,3181,0,0,0.9674650776760473,7.19876737425495e-05,0.03202823213611408,3.6106963408409256e-08,0.00037517663046821866,5.9140201555896694e-05,3.4957510875157337e-07
1,mlp,11410,3,3,6.688097216416385e-08,1.1626186586608853e-08,1.890244283376625e-07,0.9949447609302077,4.563301239901471e-05,0.002147556333290394,0.0028617821925156863
1,mlp,9114,6,6,7.580704783060708e-05,8.104818750907058e-07,4.058636199349216e-05,0.0030717183234646346,0.07860137189773131,0.0008351630344818036,0.9173745428526231
1,mlp,13039,3,3,3.842381254538389e-05,2.556774342901329e-06,2.940574729809188e-05,0.5954206261528066,0.0018028880747024498,0.00407009348266926,0.39863600595563536
1,mlp,4462,2,2,0.0019400533218380362,0.001879725555835942,0.8154133289371808,9.586559153458972e-07,0.1786699736674091,0.002076873985133979,1.9085876686824865e-05
1,mlp,1193,5,5,0.00011540002440780137,2.6409036287953453e-06,8.8033667602912e-06,0.0004604096487937047,3.488317162655068e-05,0.9985115152133359,0.0008663476714469992
1,mlp,600,5,5,3.467171331898286e-07,2.2562588112559434e-07,2.5872457412804083e-06,0.000538543192523253,4.957454347272994e-06,0.9993474697273721,0.00010587003700162037
1,mlp,3880,2,6,0.03122030467425994,3.980519458721409e-05,0.4421379853713119,0.001142900412339879,0.03398755237936231,0.001470174522603332,0.49000127744553557
1,mlp,4879,2,2,0.008664414982076256,1.042379411444174e-05,0.9904185543834674,1.4340651333506306e-07,0.0008596062280826803,4.488272774920407e-05,1.974477996647628e-06
1,mlp,2547,0,0,0.9998712877012715,2.936397964280203e-06,2.4444977879798534e-05,1.881110175682269e-08,1.1603811238066534e-06,9.782795033904483e-05,2.3237803198403206e-06
1,mlp,1623,5,5,7.137531010160404e-05,3.123386431318148e-05,0.0004379492923481273,0.004819033217097955,0.0002833666252760775,0.9819678991980265,0.01238914249283635
1,mlp,7441,6,3,4.2625489553401824e-05,1.936075713278258e-06,3.2310203732452526e-05,0.7562104804066231,0.0014079771505990525,0.0017860248751648824,0.24051864579861382
1,mlp,12503,3,3,3.4342350747502294e-06,3.4494052341834974e-07,1.084505706023661e-06,0.8777123333612213,0.005011303472018052,0.0003628611928027241,0.11690863829265397
1,mlp,1876,5,0,0.4971891652595647,7.366132674477998e-05,0.003765541413312684,0.0011507023666746184,0.0002105365064148497,0.4607514021287236,0.03685899099856472
1,mlp,6669,4,4,4.0203768504837085e-06,1.6291007380748912e-08,0.00013057522086813527,7.041644606062159e-06,0.9992239367044029,3.854659225419812e-05,0.0005958631700109825
1,mlp,10365,3,3,4.952881030137479e-09,4.1314273303675497e-10,3.6117498408230168e-09,0.999618699279575,2.7420501725650956e-05,5.038568395981632e-06,0.0003488326725295351
1,mlp,7906,6,6,9.326783988692308e-05,2.7827870911026643e-06,6.579659015296182e-05,0.2883385606972045,0.025763643373979416,0.001517406707765847,0.6842185420039193
1,mlp,3575,1,1,1.4123103726990332e-06,0.9999955751337132,3.01021724145761e-06,5.966353132104078e-20,1.373840627371777e-09,9.648319760157305e-10,2.0650474754158805e-23
1,mlp,6132,4,4,0.0004316735734693425,2.7336357565399e-07,0.0064637574591295596,0.00011928652253998511,0.9633393382346167,5.136460379851347e-05,0.029594306242870422
1,mlp,2650,0,0,0.9998895975690203,1.6654707760219359e-06,9.571490294979272e-05,2.7866707034250303e-08,5.017092162207039e-06,6.502725844603049e-06,1.4743725398493359e-06
1,mlp,6667,4,4,0.0037516782147051747,2.777246676568577e-06,0.05078028609384207,0.00020477634446925108,0.9046882680805877,0.000481571340695271,0.04009064267902398
1,mlp,2372,0,0,0.7272720779833174,9.278491362889072e-05,0.26469418917761306,1.5908396879565996e-05,0.004123415979197835,0.0021039213439489825,0.0016977022054143634
1,mlp,2890,0,0,0.9998841947776647,3.101382758586273e-06,0.00010419372421257572,3.9197694130340675e-09,1.4852986504569014e-06,6.8813494543999475e-06,1.3954748952921263e-07
