seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
3,logistic_regression,8782,6,6,0.00018442956471297428,1.4963265921328028e-07,0.0015768225837252661,0.009457329122211238,0.008884514498751226,4.7624427167501116e-05,0.9798491301707727
3,logistic_regression,5504,4,3,4.730295689101255e-08,6.723307947079683e-13,1.6806642291757883e-08,0.9344908297104351,0.02882893679745345,3.2222764896940897e-07,0.036679847154191085
3,logistic_regression,11688,3,3,2.943794095567799e-09,2.564026495679969e-13,9.473835436974735e-10,0.9911705763805931,0.00011423396962287639,2.586049190775593e-06,0.008712599709159169
3,logistic_regression,13118,3,3,4.224584050606809e-05,2.179456743989446e-09,1.646404224199571e-06,0.5033135464752283,0.0005274923934161421,0.0029034391910267884,0.4932116275161418
3,logistic_regression,4152,2,2,0.03205538601164763,4.023112624597234e-05,0.702596418030876,1.9837512096138313e-09,0.25854819966210774,2.6666341014814578e-08,0.006759736519030509
3,logistic_regression,11042,3,3,7.498286675501486e-11,1.3570092809945054e-14,4.1352435088576705e-11,0.9979525265299999,4.1551471402398645e-05,2.3317422462428145e-07,0.0020056887080243074
3,logistic_regression,1685,5,5,6.0526111116907284e-05,6.918274508278697e-08,5.43998907256824e-08,2.5520499713097673e-05,3.0552312278845085e-10,0.9997405905515189,0.00017323894949220205
3,logistic_regression,9343,6,6,0.017591478405384123,5.778400294847122e-06,0.001731027497696727,0.010420623536063267,0.00010206121197965407,0.27062973851614563,0.6995192924324357
3,logistic_regression,4140,2,2,0.03691357153220265,0.0003251427579609296,0.9543580668804746,1.5459031444501233e-09,0.002006203309385221,4.326253504757593e-07,0.0063965813487226976
3,logistic_regression,7372,6,3,5.082387096959218e-07,1.3071362995672627e-10,7.70153221188668e-09,0.9648175567699778,5.822108726625096e-07,0.0192469278911519,0.01593441705704221
3,logistic_regression,7595,6,3,4.5754033246325183e-05,1.3141856356360042e-08,7.355808230218987e-06,0.6820408040488037,3.3697390267512425e-05,0.025490010402625746,0.29238236517496996
3,logistic_regression,7588,6,6,2.2418646436208048e-05,8.130196131163863e-10,6.919186349072503e-06,0.29044557602256205,0.03082958863555371,5.491567285106512e-05,0.6786405810232283
3,logistic_regression,5721,4,4,6.8411514389925655e-09,9.966573567070405e-13,3.4061214434217645e-07,2.075854429603705e-05,0.9983944856287608,4.5702856153034e-10,0.001584407915622224
3,logistic_regression,4761,2,2,0.14664768347269252,0.0005327923856969504,0.8515273918191871,1.432866201379725e-11,0.001108419280873234,1.507454424834603e-06,0.00018220557279666642
3,logistic_regression,8620,6,6,0.0018152449170917876,2.5422259142685784e-07,0.000371633113974193,0.01471236333399747,0.0014260003714561707,0.0004798831063293061,0.9811946209345597
3,logistic_regression,848,5,5,2.279863017260048e-06,3.4535304478129153e-09,5.567895885571754e-09,0.003801937184090259,1.3270451899364764e-09,0.9955526921055429,0.0006430804988780168
3,logistic_regression,5979,4,4,2.8280203925845744e-06,5.576226381028546e-10,9.422114406467296e-05,7.54887521830687e-05,0.9794421886538075,1.1596847168996384e-07,0.02038515690345781
3,logistic_regression,8874,6,6,0.0001825973793689585,7.113192783703599e-08,0.0017936137477169158,0.008471635375226433,0.0632490169753636,2.3164165133644396e-05,0.9262799012252627
3,logistic_regression,3437,1,1,0.00022706296788988146,0.9992949955181167,0.00047794151392105974,1.604662082470653e-34,7.41719909632837e-18,7.227384339623341e-14,7.391924350929017e-21
3,logistic_regression,11773,3,3,3.0917944077262874e-09,4.946298332140046e-13,7.570452753659815e-10,0.9924006433633094,2.0248914036257052e-05,2.1302709236987946e-05,0.007557801164082912
3,logistic_regression,12214,3,3,1.541967378454997e-07,1.1651420807920476e-10,5.036438660864134e-09,0.9459002852803436,5.368527624496699e-07,0.038180782017005595,0.015918236500197438
3,logistic_regression,8649,6,6,5.013776036976489e-05,5.4617809046832976e-08,0.0018506643680168422,0.02178401171928921,0.025827925162765903,1.591147679568752e-05,0.9504712948949535
3,logistic_regression,6668,4,4,0.00012597216891853388,1.0773158408480489e-07,0.012828772210616535,1.618103209941813e-06,0.972467738673877,5.141332300570622e-07,0.014575276978563867
3,logistic_regression,2862,0,0,0.9999775095899405,7.850523121546841e-06,8.493836006143386e-06,4.9412047304016705e-15,4.928052892013137e-10,6.069812469646613e-06,7.574565183114519e-08
3,logistic_regression,4590,2,2,0.2778618402426576,0.0002577481123589654,0.7120143054876639,5.733801369127603e-11,0.009551315416422356,7.21117445781182e-06,0.0003075795091012698
3,logistic_regression,433,5,5,3.004467159171569e-08,4.3650917450449874e-11,3.666561886872881e-12,0.0001418783471634785,6.3657840775728596e-12,0.9998534428773844,4.648677097160382e-06
3,logistic_regression,13499,3,6,0.00015066390590630263,6.771970422240156e-08,9.754621961874526e-05,0.2634619461265973,0.0002443600627955238,0.018249530258680157,0.7177958857066977
3,logistic_regression,3563,1,1,3.400581459794472e-05,0.9994861257004773,0.0004798684849247989,2.7143056675814113e-38,3.760321009476051e-17,2.0588257193726555e-17,3.6080555560299486e-23
3,logistic_regression,10697,3,3,7.665189889822763e-10,8.186689527134069e-15,5.424853521938074e-13,0.9996043094260609,4.2352243230833916e-07,1.8059743924124675e-05,0.00037720654051296495
3,logistic_regression,241,5,5,2.419862692945805e-08,3.368843426798124e-11,4.2918027240656105e-12,0.0008838317045054687,1.6303521301699997e-11,0.9991052380836369,1.0905958946969994e-05
3,logistic_regression,9111,6,6,0.00228711715135738,6.874395107505975e-07,0.0018866636923823739,0.018606989436760327,0.0017420033483208346,0.008298855288321213,0.9671776836433471
3,logistic_regression,3771,1,1,7.946739376320652e-08,0.9998626657517788,0.0001372547808271919,3.256024886173408e-45,1.9624346430567446e-16,3.561243764995772e-21,1.582107555244588e-27
3,logistic_regression,788,5,5,0.0018075886530840234,1.2205256040592098e-10,3.5326023471869926e-14,1.2190523766756227e-07,8.330909977661582e-11,0.9981900101795774,2.2790567038287723e-06
3,logistic_regression,9385,6,6,0.007370292399110561,4.1149264253129116e-06,0.0020480953075243556,0.006081756099778646,0.0003670131594201344,0.07508019019809047,0.9090485379096506
3,logistic_regression,2918,0,2,0.377664124245375,0.0014996290176111837,0.6202922986758274,2.0884232505566604e-10,3.196464111071881e-05,0.00013803359840020954,0.0003739496128331053
3,logistic_regression,2157,0,0,0.9749593890379216,7.666816468273144e-06,0.002357198252473457,1.350433517246069e-06,0.00021704976920504382,0.0005685383907816184,0.021888807299632676
3,logistic_regression,2573,0,2,0.2776202569144482,0.003742960789264144,0.7140366252557866,6.221172700861435e-09,5.231435338724034e-06,0.002080885564881761,0.0025140338191078325
3,logistic_regression,12497,3,3,3.910989605543727e-07,7.476270918065664e-11,3.758593477607137e-08,0.9431657952483756,1.893587202773293e-05,0.0010147267085279176,0.05580011341141075
3,logistic_regression,4787,2,2,0.004061272449915488,0.00013462903320735623,0.989807603897444,1.1475321622380222e-11,0.005860472230562949,2.706837090404722e-07,0.0001357516936861395
3,logistic_regression,7074,4,4,4.7768697110369e-06,3.63052066871596e-10,3.7093304023824594e-05,4.910939590256695e-11,0.9999464351288573,3.245215554232114e-11,1.1694252794261967e-05
3,logistic_regression,12321,3,3,1.2194683747148522e-06,2.1563974540817834e-10,1.2429660165479396e-08,0.9340525957457545,1.993931023362459e-06,0.033165766670616006,0.0327784115389314
3,logistic_regression,5274,2,2,0.0009628744398537692,0.0006836527491692519,0.9983525085413885,6.402176567774966e-16,7.617001223123203e-07,3.31219954427632e-10,2.0223824566167223e-07
3,logistic_regression,12656,3,3,5.410804675905039e-06,1.6851395109950244e-09,2.9873845163439457e-07,0.789392071553886,3.460457378209656e-05,0.009955899015914649,0.20061171362815014
3,logistic_regression,6552,4,4,7.357544410772974e-05,1.0622100937484133e-08,0.0007967397111244152,6.919869018414441e-06,0.9849269867493199,1.3109693391356664e-06,0.014194456634989557
3,logistic_regression,323,5,5,3.490871217494175e-09,4.200744426779675e-12,1.9975780164456818e-14,4.1726868809181555e-06,1.3584564743934895e-13,0.9999957319645828,9.185330847038598e-08
3,logistic_regression,7455,6,3,2.144092964806196e-06,9.72090692226825e-10,2.643744754730356e-06,0.5712469080516964,0.0008418536451761429,0.00013679431486973446,0.4277696551784474
3,logistic_regression,823,5,5,7.70907238128115e-07,4.148565304471223e-10,1.1259065800975803e-10,0.00021264992029570407,4.886390026398239e-11,0.9997540943628214,3.248423333360054e-05
3,logistic_regression,12158,3,3,2.491463595646974e-07,3.226750034115471e-11,7.013106210364375e-09,0.975074742591951,4.748065867571548e-06,0.0017621205295544492,0.023158132620893713
3,logistic_regression,8119,6,6,0.00027712041792124324,1.5538101380810686e-08,6.503780862098401e-05,0.0673458023022088,0.005454797446001836,7.529995623217752e-05,0.9267819265309135
3,logistic_regression,4146,2,2,0.04532551269086864,0.000203808045735424,0.9342468015688876,5.1805487799808076e-09,0.0107535633327054,3.5418963329208728e-06,0.009466767284921357
3,logistic_regression,11600,3,3,8.519668663820172e-09,4.694018694578876e-13,1.9182789632403523e-10,0.9958310210975863,3.661516338142094e-06,0.00011778823258290594,0.004047520441526747
3,logistic_regression,266,5,5,1.6384980182888335e-07,2.3707835109998174e-10,1.4958297182378817e-10,0.009977688643251685,4.525501376085278e-10,0.9898226431900623,0.0001995034776729005
3,logistic_regression,11911,3,3,3.0979032221747554e-08,3.0966609277082665e-12,1.4835710667098416e-09,0.9918258839620716,3.6161559824510467e-06,0.0003146326538784695,0.007855834762367547
3,logistic_regression,8319,6,6,0.0004222214955329266,3.220302045447833e-08,8.182112129785621e-05,0.16473623141796004,0.001784940242517755,0.008959361660616248,0.8240153918590546
3,logistic_regression,9860,6,6,0.05221774729648891,2.9131405747579486e-05,0.029517022560899164,0.0010724782064336425,0.000957459742290519,0.018939955382758684,0.8972662054053816
3,logistic_regression,12176,3,3,4.050439199098497e-07,1.4767703215068756e-11,1.2559087107674558e-08,0.9168934982341043,0.00031944828462844273,9.834284847168905e-05,0.08268829301502087
3,logistic_regression,12318,3,3,4.5924179323922055e-07,3.620821421421094e-11,1.8270962977865166e-08,0.9649451936317633,1.63095114038351e-05,0.00120210462759884,0.03383591468026956
3,logistic_regression,550,5,5,4.677132034608729e-07,1.2002441146471253e-10,1.0113099823452282e-11,0.00020159911607353192,1.5861311300094164e-11,0.9997863785151064,1.1554509617696002e-05
3,logistic_regression,8702,6,6,0.0002630340176041372,6.536184360457699e-08,0.0008996379637129214,0.009340851748031242,0.03863059893596786,4.746632376425349e-05,0.950818345649076
3,logistic_regression,4021,2,2,0.08744480311047026,0.00017828860327561845,0.8256981697012075,1.6241371418333158e-07,0.026657641133997323,2.9216255522525247e-05,0.0599917187818123
3,logistic_regression,12935,3,6,3.076218530300388e-05,1.1743941326338377e-10,4.256343447671235e-07,0.19283257181451036,0.06825177176438009,2.0932607924545327e-06,0.73888237522323
3,logistic_regression,7604,6,6,0.00023968650529696372,1.1709941303302025e-08,4.5752053117799015e-06,0.46784101920164245,0.0001797033763514553,0.029678931237819665,0.5020560727636364
3,logistic_regression,13412,3,5,0.0002952060761091458,6.765716275755716e-08,4.684919509169691e-06,0.20947673943528636,2.892362422502082e-06,0.6379217777370604,0.15229863181244976
3,logistic_regression,2496,0,0,0.9999853247213722,2.9388193969721614e-07,4.389908985237007e-06,4.0571419441321027e-13,3.93987278172239e-06,2.627099315054583e-07,5.788904583858876e-06
3,logistic_regression,11670,3,3,3.002701998275251e-08,9.482710536409348e-12,9.795402875662403e-11,0.9513283026325596,1.0945752803160299e-07,0.045272869934392584,0.0033986878410629277
3,logistic_regression,1336,5,5,0.00018980062182593507,4.768624993219023e-08,3.2825849399058204e-07,0.005824238872892414,3.151571512853619e-08,0.9868701943914826,0.0071153586533400995
3,logistic_regression,5411,2,2,0.02070248121018116,0.0080353221537156,0.9712618830851651,6.484687239054518e-17,2.10470797903566e-07,4.8411869860268365e-08,5.466827036268668e-08
3,logistic_regression,11286,3,3,1.6482245752731372e-09,1.5484417828813382e-13,6.449380572001751e-11,0.9969843583194251,4.860985758403075e-06,3.057770198075102e-05,0.002980201279962518
3,logistic_regression,13213,3,5,7.660406475443735e-05,4.718313586361385e-08,2.8277412968434287e-06,0.3924240835661352,2.1888921773046826e-06,0.46154287698381685,0.1459513715686835
3,logistic_regression,1364,5,5,3.478141511540206e-05,3.893967967355576e-08,1.532741996316556e-07,0.00230001098636657,7.584600197869629e-09,0.9950361526429139,0.0026288551571245775
3,logistic_regression,699,5,5,3.7645839205077636e-07,1.4970615016219394e-10,1.4054640198139854e-11,9.354860220837058e-05,8.27553095924818e-12,0.9998985669570782,7.507810284869284e-06
3,logistic_regression,5880,4,4,1.4888127621864996e-05,1.2988901655256692e-09,0.0001390826137827127,0.00022645492751273479,0.9511057060056062,3.1320772622986785e-07,0.04851355381885994
3,logistic_regression,6278,4,4,0.05126871414445597,8.304335081896868e-07,0.013048461135968721,0.00023009911495410802,0.6005449448330351,0.00011885279967898383,0.33478809753839894
3,logistic_regression,11064,3,3,4.915059233896873e-09,7.910959009039408e-14,3.722217031991796e-12,0.9983179160215514,9.023269959815511e-07,0.00013511784704966088,0.0015460588855422672
3,logistic_regression,9334,6,6,0.004297560798754987,1.2113539234602828e-06,0.0015447214769118576,0.0061352665110757315,0.0015507638023094386,0.009030042368187826,0.9774404336888368
3,logistic_regression,7880,6,6,4.863393033406783e-05,1.2446506422574459e-08,7.507183447489028e-05,0.11206221929713604,0.005653400965903619,0.0002233246501135051,0.8819373368755314
3,logistic_regression,2577,0,0,0.9987573361910914,0.00026725640636812595,0.0008538687773913657,1.4098461723733522e-11,2.7345555371849673e-08,9.064702251297949e-05,3.0864242982280924e-05
3,logistic_regression,12434,3,3,6.527093556594753e-07,3.045529443254958e-10,3.0533253969816485e-08,0.9417078116104012,3.4703210868780416e-06,0.008054855499585326,0.050233179021763774
3,logistic_regression,13081,3,3,0.00028819534947063623,1.9947632371325036e-08,4.4465263929127916e-07,0.41176972739695117,1.2121711728689629e-05,0.3106652152489014,0.27726427569267653
3,logistic_regression,11805,3,3,4.0824456729799554e-09,3.9779148727912146e-14,2.6293017374441484e-10,0.9877866671252752,0.0024540433554089795,1.3302933031104183e-06,0.00975795488059693
3,logistic_regression,10885,3,3,1.6354654586484502e-10,1.532402501923857e-14,1.0528405315726605e-12,0.9996931582440147,3.591881865046387e-08,0.0001195000484299156,0.0001873056241221626
3,logistic_regression,10948,3,3,1.5217123143555906e-10,1.3307488338257073e-14,4.046484395844168e-12,0.9991475139292746,1.505954115329656e-06,5.483936003704025e-06,0.0008454960243755319
3,logistic_regression,3713,1,1,1.49441528205046e-06,0.9999974752376852,1.030347032570426e-06,1.7802448274182344e-43,5.941839236953513e-23,2.5850051790424352e-17,4.541251657584076e-28
3,logistic_regression,3273,0,0,0.999443296742783,0.0005326445626002378,1.0366289149401427e-05,1.108272449776874e-18,2.406506218381177e-13,1.3692255423716907e-05,1.4980309868044992e-10
3,logistic_regression,12642,3,3,1.9000345243306684e-06,8.8657800181288e-10,3.6476233207765846e-08,0.8528331818804831,7.663574561728175e-07,0.11112035199499219,0.036043762369732835
3,logistic_regression,11736,3,3,3.766754033142859e-09,6.662329654371354e-13,9.105777361269501e-10,0.9872254242761674,3.48077164139692e-05,5.124010490209265e-06,0.012734639318930544
3,logistic_regression,822,5,5,9.242430424801518e-08,2.0558595376018634e-10,9.600888978946961e-12,1.7839927713988617e-05,3.147666601815479e-12,0.9999793870762562,2.6803533910619315e-06
3,logistic_regression,6775,4,4,1.842382484973938e-06,3.445897709395516e-10,5.362709179110614e-05,1.5310980264587272e-08,0.9997762401100312,3.1071250954394554e-09,0.00016827165299762372
3,logistic_regression,9171,6,6,8.703901560310514e-05,2.982408459715575e-07,0.0048070869648664735,0.001415638568711727,0.022395612197493312,9.760912225609983e-06,0.9712845641002538
3,logistic_regression,1346,5,5,0.00019254423031195734,1.065868452758545e-07,1.1174138236424293e-05,0.14679961620598408,4.812409453873745e-06,0.6629528388089307,0.19003890762023765
3,logistic_regression,9903,6,6,0.002609772854068381,3.7468482191411597e-06,0.15528386007017378,0.00011814842078929122,0.2981734491147553,2.503125076530493e-05,0.5437859914412289
